"","Approach.to.ICT","Use.of.ICT","Teachers..degree","Teacher.skill","ESCS","RATCMP1","ICTSCH","ICTRES","ENTUSE","LM_MINS","HEDRES","STUBEHA","ATTLNACT","JOYREAD","PROAT6","TEACHBEHA","STRATIO","CLSIZE","EDUSHORT","STAFFSHORT","PV1MATH","PV1READ","CREACTIV","CNT","Social.well.being","Psychological.well.being","IM_PUBLIC","NEW_VAR"
"1643",-0.152471304019674,0.15884146371959,-0.776099468048529,-1.21498291703144,-0.0642336672294737,0.1429,6.41628713944914,-0.362236030576593,0.144331321191994,203.2039321627,-0.396377158241003,0.376,-0.119270733054525,0.0475708357310434,0.0909,0.8952,9.6364,23,2.1861,0.3463,412.049827586207,420.126448275862,2,"GRC",0.163248011574703,-0.713487823824042,"1","GRC-1"
"1644",0.343003041088724,-0.727167385152986,-0.668022767504318,1.4912659552572,0.754664705882353,0.6857,6.8235294117647,-0.188905882352941,0.353170588235294,280.400275151339,-0.135441176470588,-1.6103,0.0755117647058824,0.519752941176471,0.0377176450453535,-1.419,9.58017114701131,18,-1.4212,-1.8617,532.984058823529,532.630117647059,3,"GRC",0.532827925255119,-2.11025160057976,"0","GRC-0"
"1645",-0.505752952323403,-0.639707256037565,-0.898679328448968,-1.0197537373728,-0.356794117647059,0.25,6.64705882352941,-0.412920588235294,-0.150151505996474,197.301163826383,-0.232414705882353,-0.9664,-0.24245794857989,0.0974352941176471,0,-0.3786,9.4894,23,0.8006,-0.7658,444.335823529412,445.871264705882,2,"GRC",0.276752458057402,-1.24158112528038,"1","GRC-1"
"1646",0.232244663763828,0.0450131511011713,-0.754890635897133,-1.33260846147612,0.194706451612903,0.0577,6.92199229052546,-0.359838709677419,0.157047695333672,174.850638227371,-0.295725005741231,0.1945,-0.136053879087621,-0.00328500351981448,0.04,-0.5079,10.4,23,-0.2692,-0.7658,484.191967741935,491.043870967742,2,"GRC",-0.420592646507396,-1.08558490911854,"1","GRC-1"
"1647",-0.476936108252099,0.271505126601973,-0.859137437997214,-0.191527135820695,-0.610646875,0.3175,5.78351022012579,-0.324688902710038,0.0985755196604885,214.502113610424,-0.603541799655909,0.6058,-0.0910047268306636,-0.0980045551187419,0,0.2493,7.4505,23,0.1,0.2428,353.58796875,350.92515625,1,"GRC",-2.56873650474398,-1.43613444679392,"1","GRC-1"
"1648",-0.0585101050384812,0.097986061802585,-0.826784982173051,0.126958273005392,-0.378488235294118,0.5238,6.85025897151313,-0.650270588235294,0.460531406853405,192.427771990288,-0.296880517323208,0.1795,-0.103426786916139,0.216682196254625,0.0377176450453535,0.6101,8.96,23,0.7889,0.8768,387.240176470588,402.503441176471,2,"GRC",-0.834052215305881,-0.116276435646997,"1","GRC-1"
"1649",-1.68126312969667,-0.334570033105487,-0.718943462759175,0.304748942049797,-0.38675,0.1287,7.66666666666667,-0.568466666666667,-0.654761706796004,134.644964174751,-0.663716666666667,-0.335,-0.192878375286041,0.535833333333333,0.12,-0.96,12.96,23,0.265,-0.0562,325.5665,310.310833333333,1,"GRC",-2.28081336709217,-0.921779950162287,"1","GRC-1"
"1651",0.439416034804824,-0.567767750037856,-0.735109784437075,-0.580107905451855,-0.114661764705882,0.1667,6.52941176470588,-0.100035294117647,0.48538322821247,185.67264073672,0.2487,2.1118,-0.365441176470588,0.257802941176471,0.0377176450453535,2.1927,7.0962,23,0.8339,0.6924,482.129647058824,494.752558823529,2,"GRC",1.50558000805218,0.372170405263379,"1","GRC-1"
"1652",0.362147192760162,0.00873647322482419,-0.782749695079051,-0.68187225991008,0.443397142857143,0.1636,6.45714285714286,-0.0507685714285715,0.387014285714286,174.326711214979,0.161902857142857,-0.6823,-0.31586,0.164565714285714,0,-1.419,10.3226,23,0.8339,0.2626,470.201228571429,492.3192,3,"GRC",-0.0950535596722795,-1.25730603020227,"1","GRC-1"
"1653",-0.101268912506787,0.73398534188429,-0.834513624397712,0.444859180275355,-0.622941176470588,1.2632,6.74010358860525,-0.330094117647059,0.439079971673409,155.988510445456,-0.342158823529412,0.5515,-0.38529061784897,-0.0440373593596617,0,-0.1274,6.4286,18,0.4997,0.6952,402.928411764706,412.249235294118,1,"GRC",-1.32800355841916,-0.700769978832313,"1","GRC-1"
"1654",-0.0832231358771756,-0.0837777405946646,-0.604002376650551,0.0917391133829159,0.05568125,0.119,6.34375,-0.422625,0.384023734951498,189.699055782765,-0.116403125,0.2913,-0.07525,0.477453125,0,0.5986,11.9016,28,0.8339,2.0913,486.505375,476.55021875,1,"GRC",1.06487548432073,0.564504597205268,"1","GRC-1"
"1655",-0.420991153665162,-0.275571188476582,-0.758665089076619,-0.117943391470205,-0.365129032258064,0.125,5.95952525867316,-0.505748387096774,0.265940629627353,170.957240729718,0.00674516129032257,1.0522,0.0237903225806452,-0.056458064516129,0,2.2035,15.2468,23,2.1861,2.3921,445.117741935484,465,1,"GRC",0.932127880038235,1.05480651590849,"1","GRC-1"
"1657",0.189871784227864,0.0174145500687742,0.0315436444285588,0.293770848883439,-0.463952941176471,0.1429,7.45828708842027,-0.413260143727094,0.344172338777881,172.967854904945,-0.0941452232055613,0.723,-0.044734735496029,0.36527146416975,0.0351,-0.1662,9.7544,23,0.4591,-0.7658,453.072617647059,450.229029411765,1,"GRC",1.35374575804538,0.948571067805593,"1","GRC-1"
"1658",0.272853533923284,0.081547049503084,-0.68897190209136,-0.298572138295412,0.225511428571429,0.1515,6.64519317160827,-0.210465714285714,0.327682857142857,180.064384684367,0.36984,-1.0283,-0.351690578620464,0.174042857142857,0,-0.8267,10.254,23,-0.6344,-1.0918,451.703542857143,488.654171428571,2,"GRC",0.62909360683093,-0.198607039542549,"1","GRC-1"
"1659",0.193769005124538,0.0390019819881815,-0.748869484396525,-0.0704322937388004,-0.417356666666667,0.12,6.78605870020964,-0.545413333333333,0.00974765864079912,188.322482087375,0.0429866666666666,1.0522,-0.372506666666667,0.34187,0.0417,1.2249,11.5,28,1.3065,0.8812,463.420666666667,482.4834,1,"GRC",-0.0453942732814421,0.0395361767161848,"1","GRC-1"
"1660",0.351802606845922,-0.719508745454501,-0.668797156231722,-0.72888312602241,0.03758125,0.1046,6.36193003144654,-0.502309375,0.30593125,214.644042348297,-0.159740625,-0.6199,0.00799687500000006,0.233615625,0,-2.0409,10.3256,23,0.265,-0.1417,487.92165625,498.29546875,2,"GRC",0.586228847701525,0.383216756157956,"1","GRC-1"
"1661",-0.214243295920531,-0.255744736529796,-0.539207597069381,-0.778134205344176,-0.669092857142857,0.3333,6.02661725067385,-0.668894460240043,0.178901359778278,174.007811081823,-0.581708485321039,-0.0956,0.105854249754822,0.0191806986979644,0.1,-0.298,7.8,13,1.2325,0.7373,379.035892857143,347.512785714286,2,"GRC",-0.394150712787585,0.171380356712512,"1","GRC-1"
"1662",0.465691243768153,-0.959979996703063,-0.675311976298936,-0.998688849028499,-1.0038125,0.3731,7.25,-1.288675,-0.677546280097003,165.45116939319,-0.94225,-1.1401,-0.535371281464531,-0.477029388639281,0.0435,-0.4289,10.4783,23,0.6221,-1.2547,350.44025,321.85025,3,"GRC",-3.2841592839813,-1.52040493576206,"1","GRC-1"
"1663",-0.411233609157963,-0.475036736533182,-0.681738138561387,-0.154332857991099,0.101106451612903,0.1509,6.7741935483871,-0.284367741935484,0.0876645161290323,159.217405487001,0.0691806451612903,0.3894,-0.473193548387097,0.138132258064516,0.0172,1.0345,3.6552,23,-0.0703,1.9757,474.157580645161,480.587064516129,2,"GRC",0.417830541018192,-0.216792591722131,"1","GRC-1"
"1664",-0.330773128612788,0.690160452985725,-0.864529513967907,-0.0868684202136858,-0.891454545454545,0.2124,6.73718315227749,-0.598492269294582,0.623724819299876,184.277381903494,-0.764732581150854,1.427,-0.124186977324735,-0.371311218734197,0.0127,0.9355,14.4557,23,1.2478,1.9757,350.478727272727,351.932272727273,1,"GRC",-1.36675265384205,-1.57790808530616,"1","GRC-1"
"1665",0.277257947145659,-0.287187582136509,-0.0781851015750602,0.618655441992774,0.880693939393939,0.2436,7.38126548503907,-0.00473636363636363,0.0720615078552719,243.939393939394,-0.0141242424242424,-1.5397,-0.0971333333333333,0.189533333333333,0.0435,-1.2225,5.9348,18,-1.4212,-1.8617,558.595212121212,563.716090909091,3,"GRC",0.55548498829711,0.15550297940726,"0","GRC-0"
"1666",0.835988043825834,-0.0619312530995586,-0.698992781667607,1.24785241013932,0.870009090909091,0.641,7.54545454545455,0.0724424242424243,0.397718181818182,208.636363636364,0.103893939393939,-1.0594,-0.353554545454545,0.286724242424242,0.0556,1.4447,6.4259,28,-1.4212,-0.638,510.838424242424,528.144666666667,3,"GRC",1.49119751906383,0.743779217578886,"0","GRC-0"
"1667",-0.209171392854099,0.281755529093341,-0.878279307693177,-0.621152468964878,-0.287674074074074,0.32,7.18518518518519,-0.729448148148148,0.106072574757331,195.21257667026,-0.4297,0.3235,-0.384122222222222,-0.114625925925926,0,-0.4289,8.2273,18,-1.4212,-0.3808,479.029111111111,455.161518518519,3,"GRC",-0.475869990884226,-0.112688520780314,"1","GRC-1"
"1668",-0.446388245598117,0.200968721846046,-0.84475856874203,0.218737425659231,-0.0539285714285715,0.2941,7.82596585804133,-0.489537142857143,0.199185645492564,185.613689719829,0.13306,-0.6199,-0.50302,0.202285714285714,0.02,-0.7733,9.08,23,0.8339,-0.2755,469.852,484.156285714286,0,"GRC",-1.11487466936547,-0.306646860991177,"1","GRC-1"
"1669",-0.119557405951913,0.999243732467284,-0.754890635897133,-0.396937167119362,-0.741753828777416,0.4605,6.03525824280541,-0.595189238991552,-0.0490512631949147,153.637704474841,-0.598034472393609,-0.335,0.0700251438873866,-0.197959703582682,0,-1.419,7.4667,18,0.3992,-0.1417,421.017060606061,404.957212121212,2,"GRC",-2.68125078978529,-0.524101513534135,"1","GRC-1"
"1670",0.303401656392621,0.114049767724961,-0.735299426536946,-0.275845620706576,-0.571091176470588,0.1429,6.35294117647059,-0.443597058823529,0.315303816447764,205.788372869787,-0.442055882352941,-0.5073,-0.16050794857989,-0.0361598561504191,0.0303,-0.8302,12.3636,23,1.2478,1.9905,441.629882352941,451.085970588235,2,"GRC",0.866374305572818,-0.294241153683725,"1","GRC-1"
"1671",0.451380145664725,0.505776398146107,-0.745274767082729,-0.872380980918951,0.23769696969697,0.1688,6.63636363636364,0.137184848484849,0.302806962400726,168.02043826125,0.0970424242424242,-0.3856,-0.574487878787879,-0.0475030303030303,0.0732,-0.5079,10.6829,28,0.633,-0.1027,500.956818181818,505.44903030303,1,"GRC",1.11732188192894,0.784433017626016,"1","GRC-1"
"1672",0.0944074266571419,-0.317594001353567,-0.822201717597961,-1.58553394595371,-0.441032616656204,0.2137,6.07823518200877,-0.392837723840037,-0.0517860751985471,192.608321257083,-0.096324629302038,1.5954,-0.116922765411553,-0.292881979616447,0.0638,-0.9138,6.9787,23,0.4668,-0.2792,373.136545454545,368.006696969697,3,"GRC",-1.81347860834917,-0.518468896458651,"1","GRC-1"
"1673",0.462019229228753,-0.0180829317031441,-0.713641254721326,0.520842382526939,0.197565714285714,0.0805,7.64519317160827,0.129242857142857,0.440073129098513,197.635813255795,0.372037142857143,0.8885,0.195934285714286,0.325311428571429,0,-0.5173,12.5294,28,2.1284,0.3618,473.766828571429,509.363771428571,3,"GRC",0.809042800620125,0.11178721158054,"1","GRC-1"
"1674",-0.501297253452821,0.103846673862713,-0.649026211005845,-0.282918029917887,0.2723,0.1043,6.81818181818182,-0.0985590909090909,-0.117321374580728,169.590277552009,0.693972727272727,-0.6199,-0.1094,0.235631818181818,0,-0.1274,9.9167,23,2.9595,1.7184,480.378545454545,486.572954545455,1,"GRC",1.16415998167858,1.43146182218842,"1","GRC-1"
"1675",-0.27756364723574,-0.15696652665477,-0.839725964502716,-1.354502505569,-0.0753615384615384,0.1354,6.96153846153846,-0.341,0.376351144585537,185.480769230769,-0.198811538461538,0.0321,-0.0369346153846154,0.2433,0.0328,-0.0452,9.082,23,0.8339,-0.0467,488.119192307692,498.851,1,"GRC",0.988396186363295,0.641681976719511,"1","GRC-1"
"1676",0.21452372679001,-0.845343432274811,-0.707664432123099,-1.621860865955,0.352208823529412,0.1727,6.4042730299667,-0.253661764705882,0.330937919931527,163.823529411764,0.231576470588235,-0.6199,-0.365579411764706,0.779617647058824,0.1034,0.2266,11.3103,23,0.7681,0.3511,509.376352941176,532.387294117647,1,"GRC",1.611569490636,-0.695170369987501,"1","GRC-1"
"1677",0.336594114118256,-0.499660902041573,-0.617842038308666,-0.551890002199186,0.0606314285714286,0.1273,6.05714285714286,-0.306011428571429,0.701822857142857,195.25528264355,0.137497142857143,0.4781,-0.570277142857143,-0.194668571428571,0.0938,-0.4697,9.5938,23,2.1861,-0.6423,449.684314285714,454.274342857143,3,"GRC",0.429151381703182,-0.226424772385316,"1","GRC-1"
"1679",-1.18480364970973,-0.251963642151682,-0.556282504309911,0.457290431244783,-0.670266666666667,0.5263,6.66666666666667,-0.6274,-0.0801189156417807,198.652198338723,-0.589438888888889,0.6532,-0.319389486397152,0.221933333333333,0.0476,-0.7733,6.9524,18,0.3066,-0.3872,432.718666666667,435.085055555556,0,"GRC",-1.6734356826559,-2.64742668662795,"1","GRC-1"
"1680",0.797055500275576,0.32074677027261,-0.6137081133978,-0.203505559930796,-0.151674193548387,0.1846,6.32258064516129,-0.191687096774194,0.264948387096774,206.624831775758,-0.119583870967742,-0.0956,-0.221825806451613,0.0668290322580646,0.0732,0.8405,9.8537,23,-0.4413,-0.3808,468.871064516129,486.594741935484,2,"GRC",-0.0299132845899328,0.145945453683293,"1","GRC-1"
"1681",-0.540571322963798,-0.223598626340921,-0.786344412392847,-1.2435554408015,-0.01685,0.1846,6.23529411764706,-0.391220588235294,0.0773470588235294,174.117647058823,0.16415,-0.6199,-0.139461764705882,-0.0917882352941176,0,-0.7733,8.7917,23,1.7405,1.8268,476.121176470588,494.280882352941,1,"GRC",0.724898121082172,0.79718575416723,"1","GRC-1"
"1682",-0.250646392165956,0.452059064908098,-0.681782467463768,-0.0817121904980967,-0.00637714285714287,0.169,6.11428571428571,-0.416928571428571,0.209782857142857,164.142857142858,-0.227857142857143,-0.9505,-0.552014285714286,0.348511428571429,0,-0.7733,10.0556,23,0.8006,0.2428,472.441485714286,487.461457142857,0,"GRC",-0.210023110767787,-1.008441877365,"1","GRC-1"
"1683",0.218622162391588,-0.806994855896153,-0.69243242256993,-0.439227716351364,0.740378125,0.2385,6.375,0.041484375,0.0257696799757492,174.343098131063,0.185421875,-1.3196,-0.272295015732265,-0.034859375,0.0984,-1.2225,12.3934,28,-0.3123,-0.7727,509.7330625,512.7586875,3,"GRC",0.801421891002614,0.295178443361998,"1","GRC-1"
"1684",0.063762915191206,0.233220790353941,-0.830829039151071,-0.254818023636097,0.042328125,0.1375,6.48693003144654,-0.242878125,0.293062164927248,187.243896174149,-0.0978,-0.3856,-0.38965,0.07386875,0.0377,-1.2356,3.0189,18,0.5886,1.7184,492.19115625,506.90096875,0,"GRC",-1.02895397984227,0.399621924445339,"1","GRC-1"
"1685",0.616840805459941,0.223615047926166,-0.767202542696884,-0.081263905631204,0.756723529411765,0.1447,6.89946355900851,-0.0993117647058823,0.211312639977176,184.422640736721,0.0235999999999999,1.0522,-0.108885294117647,-0.0501470588235294,0.0488,0.2397,10.0488,28,0.659634480498198,0.0899004058441557,498.433294117647,488.618647058824,3,"GRC",0.615492644627572,-0.245052086072232,"1","GRC-1"
"1686",-0.744711447827697,0.675892687564038,-0.842511870420908,0.096582036629192,-1.3445,0.1667,7,-1.11915555555556,-0.0863689156417807,192.381654724917,-0.943179866054949,-0.6199,-0.0157816806509026,0.5179,0.0625,0.2266,8,28,0.8339,0.1584,410.099611111111,403.538611111111,0,"GRC",-2.3614579284528,-0.324055185102427,"1","GRC-1"
"1687",0.0336566126621498,1.60974448066668,-0.798836055058288,-0.605272998016881,-0.435520588235294,0.2927,6.97539770625231,-0.210852941176471,0.719525279954351,169.769837135919,0.114293012088556,0.77,-0.124198250100956,0.344379411764706,0,0.9154,5.5,23,-0.1067,-0.0513,450.403029411765,434.198794117647,2,"GRC",1.37514993035584,2.26284840872942,"1","GRC-1"
"1688",-1.36052996436524,0.0586584959318256,-0.774751449055855,-1.39350156936377,-0.43076,0.5263,6.26666666666667,0.0281133333333334,-0.759004682718402,245.453645171517,-0.382633333333333,-0.9505,-0.41266,-0.10442,0.0377176450453535,0.9429,6.6897,28,0.4997,-0.6423,351.0382,334.297,0,"GRC",-4.08593677097296,-0.400584057357506,"1","GRC-1"
"1689",0.172587199815494,-0.0747787389549935,-0.659990098812922,-0.793529552955448,0.404888235294118,0.2056,6.3235294117647,-0.223194117647059,0.247211764705882,171.040287795544,0.19975,1.0522,-0.407520588235294,0.0114294117647059,0.0938,0.2397,9.6563,23,0.8006,-0.4867,489.225823529412,491.8465,0,"GRC",0.757493435389057,0.267829627775637,"1","GRC-1"
"1690",0.365489897480619,0.45414968001342,-0.788321506915435,-0.511592566423742,-0.156393103448276,0.1273,7.27586206896552,-0.251448275862069,0.469314449548134,208.193905137977,-0.014251724137931,-0.6033,-0.0174862068965517,0.208751724137931,0,-2.0409,10.8772,23,1.0245,1.373,471.516655172414,468.217793103448,3,"GRC",0.296064930535726,-0.17731621206947,"1","GRC-1"
"1692",-0.0119263336638181,-0.483019736395004,-0.792994639423369,-0.725866429186034,-0.170675774989845,0.1333,6.21550129485757,-0.20143661431533,0.178501435179996,179.738510445456,-0.00970110555850242,0.2408,-0.293386485395073,0.0391489673789927,0,-0.96,10.0392,23,1.2048,0.6156,486.954264705882,495.822588235294,1,"GRC",0.280897408986012,0.130814487442336,"1","GRC-1"
"1693",0.019926334084244,-0.765177687715502,-0.748869484396525,-1.05586847163843,0.206127272727273,0.1739,6.33333333333333,-0.216915151515152,0.195769696969697,186.136363636364,0.0762090909090909,-3.3785,-0.455006060606061,0.0852484848484849,0.0952,-2.0409,10.2857,23,0.1201,-0.2792,492.046818181818,538.554878787879,3,"GRC",-0.878332977415731,-1.73117104790875,"1","GRC-1"
"1694",0.166372358739549,-0.302441103731011,-0.649026211005845,-1.01140577696094,-0.153572010595598,0.13,5.56803887935963,-0.443734693537006,0.140349963518784,185.20620235069,-0.00234242424242427,0.2408,-0.31338001525553,0.214727272727273,0,-2.0409,9.7778,23,0.4399,-0.6465,456.98696969697,476.590393939394,2,"GRC",0.82087562994324,0.261665192334951,"1","GRC-1"
"1695",-0.666041630669748,0.547451865616538,-0.718943462759175,0.29100687833379,-0.489644444444444,0.4348,5.88888888888889,-0.0858111111111111,-0.143248942394673,192.659432502695,-0.1259,-2.0719,-0.139766666666667,-0.441877777777778,0,-2.0409,4.3333,13,1.2478,0.3531,416.639888888889,387.194222222222,2,"GRC",-3.02289050988059,-0.535102306175174,"1","GRC-1"
"1696",0.0438860347157639,0.945316801758802,-0.750936446851958,-0.17329402009938,-0.828916666666667,0.2,7.19772012578616,-0.578420833333333,0.255464533171661,201.697482087375,-0.494308333333333,-0.335,-0.17036959382151,-0.308395833333333,0.0274,0.2266,7.6164,23,1.2478,1.0752,395.668875,366.071208333333,1,"GRC",-2.92248226248215,1.42457063858872,"1","GRC-1"
"1697",0.137004636498354,-0.0120337443054463,0.0946309332856763,0.116348496036128,0.312915151515151,0.1791,6.95702306079665,-0.163627272727273,0.216839393939394,183.787878787879,-0.0654969696969697,0.6121,-0.585060606060606,-0.150481818181818,0,-0.0842,11,23,2.4611,-0.1027,488.444636363636,485.921212121212,1,"GRC",-0.203586353743647,-0.912262283309412,"1","GRC-1"
"1698",0.185347201286212,-0.742341120552605,-0.756777862486876,0.602067963617155,-0.440288571428571,0.0725,6.73090745732255,-0.426371428571429,0.436918843384227,180.092559145629,-0.211728571428571,1.2033,-0.366721157240928,0.340811428571429,0.0526,1.1337,11.8421,23,0.8006,0.0411,445.635371428571,478.8236,2,"GRC",0.741726438706994,-0.844682050450271,"1","GRC-1"
"1699",-0.230956327583137,0.177262726102204,-0.586118658014417,-1.92779296276805,-0.227917647058824,0.2121,6.72299297077322,-0.495255882352941,0.15081908223882,159.507046179324,-0.0171382352941177,-0.9505,-0.588119713285772,0.0343058823529412,0,-0.5079,8.913,23,1.7236,-0.3808,446.017647058824,466.114764705882,3,"GRC",1.09737697672292,-0.533438994929528,"1","GRC-1"
